"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Anarhichas_lupus-27","Atlantic wolffish",1.08199126605008,1.38616001994717,1.55096513732323,1.70187133291917,1.91155778940704,0.218060186461146,1.53611296176807,1993,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",1.11499863672681,1.42024133260669,1.58208186786841,1.71414582603964,1.91001534908217,0.211092679003248,1.55935121966935,1994,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",1.12099696400025,1.43118658770002,1.57996630026921,1.70792247667046,1.89858436390783,0.201255419032081,1.56070306515792,1995,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",1.08704122036486,1.38421579141881,1.51459077087802,1.62400377034723,1.82592120438053,0.185868443799807,1.4967104724529,1996,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",1.00179091310132,1.26522560748788,1.3863364106944,1.48705085582202,1.69489407554905,0.173681631063686,1.37401074911808,1997,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.889763175687288,1.11894619807648,1.2302911917015,1.33754862493431,1.55571449133641,0.167821055553816,1.22844630951928,1998,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.765915247279367,0.967745175087127,1.07850021246914,1.20086783417003,1.43055704969109,0.171697868254865,1.08652752236587,1999,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.666069920696769,0.840646960704541,0.963412755979241,1.09742411879802,1.36376530262075,0.182064046811313,0.976107409278255,2000,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.570312909929223,0.744704583122934,0.878047565718043,1.02729402401593,1.31398689651538,0.197786583851487,0.897114371520438,2001,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.468136693949294,0.633218426254154,0.791029428056092,0.954161354531551,1.25752580025469,0.216183930146398,0.809099868849815,2002,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.410754671454758,0.599256080721904,0.770674701803365,0.947706329758144,1.25042823952033,0.231961366410328,0.78660152845986,2003,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.352099884092575,0.553207852974121,0.747191276507828,0.944226191708205,1.23339334953349,0.249690705767321,0.757402100815881,2004,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.269625809000541,0.489692572991505,0.708053588069739,0.919223873155243,1.22841715315559,0.271942203608398,0.712954135155755,2005,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.208456065896678,0.457597680487279,0.706223271289411,0.933398421520097,1.24159319852673,0.295108041611186,0.700756352872949,2006,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.148280886151347,0.431126900084782,0.71527428372765,0.957428914472931,1.25849282582805,0.322314952011921,0.698451413431052,2007,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.0882804706584583,0.419744822148261,0.748446280720781,0.999813677522107,1.26835778430364,0.35071481606274,0.708536551758472,2008,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.0825878628609858,0.469714719742769,0.852678708384717,1.10369054835918,1.33432453007032,0.379212799432257,0.781084709336094,2009,"CMSY_uniform"
"Anarhichas_lupus-27","Atlantic wolffish",0.072965809321167,0.523099386857201,0.956944908251495,1.2142889228738,1.38731633810589,0.4081907668107,0.853420425368556,2010,"CMSY_uniform"
"Boreogadus_saida-27","Polar cod",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.452519280496223,0.697187588179776,0.884251864977023,1.07416050554614,1.3783050416221,0.251307623272977,0.88691996280726,1950,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.484904390588725,0.752532369616888,0.94397916295653,1.13672482526218,1.44692295028385,0.25887207773538,0.944742292735489,1951,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.509636673365317,0.784225036036487,0.984710969528218,1.17938173522311,1.49545464374272,0.266472388259916,0.985267920148449,1952,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.534047471817002,0.8323758613487,1.03798519558094,1.23794951760625,1.57139545658218,0.274111007247447,1.03733582971035,1953,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.560036688593034,0.870884985060007,1.07517983729362,1.27398732964917,1.59153425809252,0.277071131569181,1.07412774485317,1954,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.588069970709565,0.901100547193064,1.11425113039109,1.31715481422195,1.62220598965957,0.27975211414651,1.11006128551328,1955,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.599560375835006,0.924333241947064,1.13964785910404,1.33455661833178,1.62873125923848,0.277074279533551,1.12848155556576,1956,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.619782605796023,0.945890616805962,1.16929130666055,1.35934943806623,1.65470585065337,0.276047650312781,1.15358299971859,1957,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.620858344629862,0.954289713821701,1.1657117852698,1.34839307575548,1.61157017603532,0.26485515292363,1.14672434883486,1958,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.629779392486743,0.961339592066784,1.16229996179063,1.34143107411915,1.59983114605693,0.257781362333939,1.1479486275573,1959,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.607183431841558,0.9339941163582,1.12501453642455,1.27927986923868,1.53084394600933,0.243672403095939,1.1021977011439,1960,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.597577900976468,0.913105620129636,1.09256876635394,1.24366957664452,1.51780012860916,0.237302047269717,1.07893966613476,1961,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.589245504961041,0.901328698209715,1.06672129502537,1.22472408150343,1.49857722749616,0.232525362630261,1.05945336208753,1962,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.590520970769081,0.905052194431721,1.05994139620532,1.22275375235551,1.49931192346614,0.232732760832434,1.05823524547342,1963,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.571539835162867,0.876413907776592,1.034190435228,1.18507323558984,1.4811771569368,0.23101098206055,1.03199567986821,1964,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.566133698001765,0.855257285721277,1.00995611734134,1.16501558787248,1.46932876135159,0.231417491059864,1.0097698700782,1965,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.563695668857058,0.859171838047265,1.01061437501255,1.17534986166983,1.47696309714604,0.234151790678226,1.0160409250563,1966,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.568953937575997,0.85756878519865,1.00955885579334,1.17306907804342,1.50301548484295,0.237793259654249,1.01623729080081,1967,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.560612168093251,0.851057669257946,1.01142435200306,1.17360875371913,1.52094553116836,0.242510514355322,1.01744898152872,1968,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.587688667951971,0.890122171683604,1.06019663749648,1.22713341684945,1.563329421427,0.249772092525156,1.06363320490953,1969,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.60751522066578,0.918021193602228,1.09184654066783,1.25695234704684,1.60900625259052,0.255815727780826,1.09418735625585,1970,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.6363261980476,0.955211545784865,1.13209321748757,1.30764730393654,1.65425634685262,0.262344101624465,1.13512288849852,1971,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.646987965513667,0.961842293607861,1.14329230343295,1.31636087642939,1.64373426622931,0.257535793173856,1.14291748611051,1972,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.645425699661941,0.951494010779155,1.12366696832658,1.30277769328606,1.63212952455605,0.252095109420755,1.12808305756198,1973,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.618774211400258,0.912439208820555,1.07998849516418,1.24490162159997,1.58359747957588,0.244236684765789,1.08297125596891,1974,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.635596280359292,0.931320134384569,1.10294370445031,1.26139228599895,1.60891267318262,0.246530241336037,1.10365227394951,1975,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.631656572058913,0.927781399538567,1.0921968710928,1.25440941982121,1.6106803449342,0.246930817102152,1.09713485080529,1976,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.650512678313612,0.939660333426897,1.1040104445853,1.27368206274997,1.62678702534733,0.248746677055354,1.1127160468734,1977,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.667804075826798,0.958638827745254,1.12633797414713,1.30066840689572,1.63967977264911,0.252048362167377,1.13253982668182,1978,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.654342364506959,0.927287895121419,1.09012683190138,1.25520213755695,1.60799316803894,0.243242016610179,1.09680277222858,1979,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.625057482928009,0.885350691235033,1.02479501613327,1.1905044868444,1.56075557186531,0.237281559827117,1.04461850882413,1980,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.607348432551817,0.860360741198817,0.992787956894272,1.15646751579886,1.54035814032393,0.236776168504508,1.0174649834628,1981,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.59930428987358,0.859909385181693,0.991743000422818,1.16083873102653,1.55479735896666,0.240771549440277,1.01944291265396,1982,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.603605466285516,0.859897136518355,1.00363002844452,1.16829125156761,1.56817842807404,0.241636461028816,1.02490240013371,1983,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.584335978240273,0.834005288004032,0.973594415932881,1.14222029203987,1.55408648235295,0.242905226606368,1.00096653644324,1984,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.571983412644778,0.810373528369818,0.948731470299812,1.12278547715285,1.53713834825856,0.247024227025429,0.983274197658833,1985,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.545259167757613,0.765530822595237,0.902582172424968,1.08173710678782,1.5351390171395,0.249605699195975,0.942760129107578,1986,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.530596419777535,0.738431600745214,0.879353467225541,1.06979835112842,1.51701133218391,0.255347852233041,0.922873982122124,1987,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.529673763086261,0.745057674783171,0.886028653604109,1.08859157922773,1.53704039000795,0.261459192025693,0.934392395118644,1988,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.512830148814819,0.717811277859933,0.865827490310972,1.08052381202922,1.53406612767151,0.268063783610261,0.916894981468882,1989,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.481944690758008,0.694599941525937,0.849286728389095,1.07169771422172,1.52351156985529,0.276928769218082,0.902715615499273,1990,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.455245472909493,0.667027807993797,0.824866037213662,1.05743570551843,1.51947761052247,0.284351229581966,0.883445510786884,1991,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.434595519480182,0.644318802278217,0.814588947533535,1.0586132902327,1.51537744065995,0.292538765591914,0.871313669022843,1992,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.407438159558334,0.614352317692443,0.790879142079132,1.04849833345065,1.50458569403196,0.302541107865238,0.850990511992805,1993,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.396052166848216,0.610197135159034,0.804719801548659,1.07468453142746,1.53556368656549,0.314975912761235,0.86268505590185,1994,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.38851930381395,0.615005418767707,0.829201688563139,1.11372076115927,1.5795232936284,0.326993744369862,0.878152014433109,1995,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.377605599669811,0.619500436533114,0.849434387728247,1.13645681795227,1.57857315185397,0.336821876135889,0.893303540671586,1996,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.379354467940925,0.646915793897969,0.886250895300371,1.18324208401575,1.63727637345337,0.346566631870972,0.926918242520006,1997,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.357886656267408,0.633659254586709,0.89226637480948,1.18346962385153,1.64059778846766,0.352782482581855,0.926146136991671,1998,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.330600286446482,0.617566004218202,0.886259666183826,1.17504192681628,1.60942608746932,0.359334945467344,0.912810796793212,1999,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.309029948749356,0.62141046492792,0.895867988048136,1.19788821967597,1.61575845065984,0.367515876202639,0.916933201136016,2000,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.292509614773995,0.636476237998699,0.921585752201688,1.22344639372262,1.64174875103787,0.375698027730905,0.930842283441061,2001,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.276030719279083,0.636088314438954,0.943450098569506,1.23970057602075,1.64516132961244,0.382898644198992,0.942200198926363,2002,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.272347399844968,0.681612923127729,0.98907387556418,1.29021911880098,1.67418563227079,0.389972151993683,0.979022153907763,2003,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.272940802914432,0.728323397422913,1.0394609108689,1.31610871726335,1.67576188389311,0.392104370671196,1.01351309240769,2004,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.271964734154368,0.76669082288486,1.09636464016339,1.35904400029942,1.69614516484885,0.393995589381031,1.05089983215301,2005,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.26282934244155,0.800417294169822,1.13183662892384,1.37120389043773,1.68374905384722,0.391582512415991,1.07152557095166,2006,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.241115968539905,0.828143467161166,1.16764782309988,1.36915294244056,1.63027051025966,0.384557120095301,1.07879850585157,2007,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.217092267200171,0.839043629701586,1.18989811580363,1.3602295942017,1.5850555105067,0.376737305766455,1.07601964593364,2008,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.190930906341188,0.877427662366126,1.21565770343447,1.35932691668057,1.52790692091166,0.371259609079204,1.08510809313118,2009,"CMSY_uniform"
"Brosme_brosme-27","Tusk",0.156337479814047,0.886119613825485,1.22617948267779,1.34186073635377,1.39606776995263,0.361111145954683,1.06759345551904,2010,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.935605681129391,1.13879926294726,1.31264004878121,1.53047386391498,1.84537129587232,0.251342921935368,1.34053526154847,1950,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.956035136987391,1.16864732138636,1.3377555157399,1.54288139598371,1.84091592105726,0.244437784003139,1.36054069834415,1951,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.985312670617131,1.20424875359479,1.37125835984654,1.56636756939098,1.85856815519863,0.237660087685747,1.38834067638558,1952,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.998761114967659,1.22594324683876,1.39429748487559,1.5808275781391,1.85465161967507,0.232087175585337,1.40621794790091,1953,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",1.01466018692209,1.24866251089938,1.41681917857227,1.59307483658136,1.85652045665888,0.226180645923262,1.42203687777103,1954,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",1.04959843835601,1.28812712409899,1.45040758118246,1.62371969846987,1.8672901003124,0.222105436987541,1.45393495628848,1955,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",1.07752614625909,1.31369120403353,1.47684662384403,1.64249558472905,1.8827109884958,0.218238494465372,1.47787668232588,1956,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",1.10490647265687,1.35052203394829,1.51060746540481,1.673086837677,1.90484708401731,0.214844351320919,1.5097970398418,1957,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",1.14533380330698,1.38875627936242,1.54866374224876,1.7109808696421,1.93309609952861,0.213751314142861,1.54805386409537,1958,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",1.09966412077688,1.34489162824246,1.49357883235411,1.65332860371023,1.89822300989762,0.21058621898712,1.49590812784464,1959,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.952046742896965,1.18162467489527,1.32737620568907,1.4749518838261,1.72888769234462,0.204256705074291,1.33008959150715,1960,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.94211575273474,1.16852917881279,1.30938828437917,1.45957374154931,1.71258183908031,0.204091310487017,1.31470978372897,1961,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.972887129322301,1.1920787442653,1.33241740050968,1.48074396623686,1.75070493314399,0.204043427792087,1.33959576733855,1962,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.871511122868015,1.09068559268383,1.22708861181135,1.36688976974293,1.64055756808742,0.200850889340691,1.23410525214363,1963,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.879033262526109,1.09937747452615,1.23888338713892,1.37898330320249,1.64810452543337,0.199461094650018,1.24344505737263,1964,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.90342101759885,1.12350546926826,1.26035460530405,1.39894446430058,1.67501996137683,0.199410955155394,1.2674497334014,1965,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.927771210353642,1.14403952441185,1.27538690292322,1.41416884128796,1.70363073573509,0.19914107131637,1.28573710064416,1966,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.913229839380413,1.1211161961119,1.25000368532549,1.38824687605934,1.67468972296089,0.196404481635005,1.26066291301494,1967,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.896740346849986,1.1062874232328,1.2327317759648,1.37111896888276,1.65332881325688,0.194073520517564,1.24358921829878,1968,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.879685110689807,1.08421285538166,1.20860713505728,1.34121663963063,1.61775757508446,0.189759910821608,1.2197094428855,1969,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.838932644161626,1.03695510335877,1.1559749693029,1.2883362760327,1.55481727176164,0.184345222612677,1.16794495115741,1970,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.857291746290631,1.05740036185274,1.17400277667467,1.30613199912147,1.5753842946192,0.183107829641597,1.18682770325443,1971,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.889577389536425,1.08235606956069,1.19580296122605,1.32921762793129,1.59869794903365,0.181685596712045,1.2101801166183,1972,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.894286018232854,1.07899513045436,1.19757639885759,1.31715127784948,1.59128101012574,0.178369487203401,1.20723681353215,1973,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.910231511382837,1.0909055971423,1.20473171932135,1.32591478345182,1.58767710451862,0.173893855052926,1.21451745900758,1974,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.746023819016825,0.913804328019389,1.01502745511516,1.12629640605276,1.38776453104679,0.16185267258463,1.02758334984528,1975,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.68866356381257,0.836318043558274,0.931636716997751,1.03876794735302,1.3004713341989,0.156586711352621,0.947154329418246,1976,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.61392784866093,0.752897802111337,0.842763258333353,0.947082602392035,1.21178836732461,0.152158678313564,0.859504943482048,1977,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.550320072734519,0.676756165527967,0.762343214695692,0.865534912117497,1.1313015812509,0.149645872812604,0.782337696873223,1978,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.421288928367368,0.533822980707841,0.613421304801201,0.717686352169786,0.990977296172733,0.148294484491486,0.638984739901474,1979,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.332355791439966,0.434598453032514,0.514418087246482,0.621871441937843,0.907728450602102,0.150508827483059,0.543171691676407,1980,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.300317626661271,0.399310426689493,0.479776919884649,0.59334787709448,0.887346295619895,0.154974958658977,0.512053133209707,1981,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.258282418608723,0.353458359513591,0.437483357239536,0.557690836266273,0.862646995878862,0.160003643000472,0.472453712251577,1982,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.246562590004268,0.342795855518864,0.430583815162274,0.55590344357696,0.862677417642634,0.16514086779631,0.466729974170991,1983,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.236219641550884,0.334057060290109,0.427831272614835,0.558929129925992,0.875240114796878,0.171581695968981,0.464264837636844,1984,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.204550885514787,0.303916942911244,0.404278631793697,0.538892337403727,0.874345094223492,0.178615239439686,0.440301484152984,1985,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.182079092816499,0.281741047910406,0.389698735198802,0.532721906571846,0.881226984867538,0.186300491658994,0.426694902890814,1986,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.191073752590513,0.296401967067803,0.408722440561989,0.557324718254609,0.911989760985375,0.193404378936169,0.44666022720793,1987,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.207300999560751,0.314997351371389,0.435576657301593,0.591229132949109,0.941930715463257,0.200189480068064,0.473173196218686,1988,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.202272036767468,0.315152615653002,0.441930291308598,0.605393224220575,0.965045002346826,0.208634731658672,0.480215299047178,1989,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.189336580777799,0.307170610466449,0.442277555934713,0.615219826486542,0.983804221308537,0.216795374890227,0.48046563173813,1990,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.186019923394258,0.308707885315155,0.451412051961103,0.630029906581376,1.01366894627141,0.226085157678991,0.489813454581666,1991,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.142810356997906,0.269079994553716,0.420961724909847,0.607415004442745,1.00389409508561,0.235980353016589,0.460434788695749,1992,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.103883205824511,0.238568297158961,0.398205433107481,0.599026037095866,0.999299982294983,0.246632790817394,0.438984829527464,1993,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0865155247839954,0.230881849498688,0.399151378179222,0.606771763437509,1.01400521782455,0.256708239865036,0.439400412962261,1994,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0902410168070733,0.246839213893465,0.424784031075082,0.641236188954483,1.05748376798193,0.26798616101773,0.463314797036966,1995,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0626060767356471,0.230120228609477,0.421939517880056,0.648382338426602,1.06854953520993,0.279566520643941,0.456956285500331,1996,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0495160715960947,0.225212817154688,0.430865329002388,0.66859862941283,1.09447761370457,0.290973179604747,0.465415553918092,1997,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0514486679062164,0.237758154433429,0.458095454621826,0.703660807048367,1.13523525767162,0.302131815659817,0.488488337376706,1998,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.053834494105602,0.250823992020866,0.483292240895842,0.740718680917079,1.17633187833321,0.313790782878468,0.51352444909844,1999,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0514518940249562,0.261530754261877,0.507308564633846,0.776510351387318,1.20707460664987,0.325087574783789,0.535968741562639,2000,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0522141110864,0.277366838421884,0.533750238562545,0.818286197091667,1.24835751837359,0.336870024262137,0.560513069432114,2001,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.053553499181768,0.292141293598619,0.560789446889048,0.856015020603323,1.2709925972281,0.347491371321996,0.586223614204488,2002,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0517168467537374,0.307522043362646,0.585004656530973,0.893316765707738,1.30133389763664,0.357772485296622,0.609340840954021,2003,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.052918493157402,0.324498972119691,0.613533613362562,0.930782999698877,1.32298166361219,0.368211026460057,0.634979741674689,2004,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0519741529558192,0.339552082344269,0.64850004441517,0.97196209569647,1.33687260839863,0.377533750910521,0.659689861876719,2005,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0550136278451309,0.356202833865774,0.680448595406982,1.01978394872894,1.35382232541373,0.386991944844048,0.688066661208171,2006,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0576365298181156,0.37655790753494,0.718166999492157,1.0630265759554,1.35836447308903,0.396034367589812,0.716830899694959,2007,"CMSY_uniform"
"Cetorhinus_maximus-27","Basking shark",0.0601066441257042,0.399839712610552,0.758550782331638,1.1099687076471,1.37052220725249,0.404383779575527,0.746393852614164,2008,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.03001375712382,1.2296206098203,1.37133767729394,1.55036006187403,1.858980467246,0.221567731907199,1.398068821001,1968,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.1821716603385,1.39682731703187,1.53360582683051,1.68448299864578,1.91951299329331,0.198917553017313,1.5421110202637,1969,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.28525456514813,1.52897196621115,1.66195683964654,1.78368912050753,1.96136319920654,0.176546596922328,1.65432253230066,1971,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.37643047647834,1.62522285357523,1.7392929523834,1.84892282272556,1.97478236624034,0.153876161392497,1.7281232776825,1973,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.47967259953431,1.69039215605144,1.79109249911717,1.88281111961955,1.98345746309979,0.135471514782761,1.77596634029442,1974,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.55328661194825,1.73434746855497,1.82251729907948,1.90336203775733,1.98190068226187,0.117305369450095,1.80909226395677,1976,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.58781668997202,1.75850578747974,1.83587043261306,1.90465337890235,1.98753685263091,0.106017484469185,1.82484945632627,1977,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.62307026321549,1.77555314664828,1.84495652113347,1.90545333029345,1.98416017569398,0.0949738880759011,1.83412598770493,1983,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.63546706083543,1.78967195689038,1.85454115332842,1.91623491990949,1.98791619544366,0.092061571426836,1.84596005894791,1992,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.64947348385954,1.79808357732073,1.86281048091311,1.91986433126894,1.9906344111812,0.089203076040828,1.85293686385091,1993,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.66588164350855,1.80314073424186,1.86783689352936,1.92250422322115,1.9905617156415,0.0855158641473545,1.85802554379227,1994,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.65775614498799,1.785568190095,1.84849013494457,1.90899553587965,1.98646975481322,0.0867308977158539,1.84306885600806,1995,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.66402794643824,1.79534653610607,1.86142885230855,1.92198393719101,1.98793761217565,0.08926389620819,1.85251320537009,1996,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.60113010868116,1.72745582445634,1.79860428421736,1.86817098727078,1.96528998154753,0.0967385714272541,1.79403026046604,1997,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.59514179426855,1.72329449070345,1.79815805123476,1.86366474924565,1.9679031590974,0.0983133164228393,1.79392018617452,1998,"CMSY_uniform"
"Chionoecetes_opilio-21","Snow crab",1.55138785392104,1.68023512554122,1.75407419925636,1.82946037652112,1.95029323260677,0.103405285439407,1.75439223153412,1999,"CMSY_uniform"
